招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
港澳台,香港城市大学,2008,380.00,370.00,,16,本科提前批,,综合,江苏
港澳台,香港城市大学,2007,663.00,653.00,,16,本科提前批,,综合,江苏
港澳台,香港城市大学,2006,663.00,634.00,,15,本科一批,62,综合,江苏
港澳台,香港城市大学,2006,796.00,751.00,,25,本科一批,114,综合,广东
港澳台,香港中文大学,2008,402.00,384.00,,17,本科提前批,,综合,江苏
港澳台,香港中文大学,2007,682.00,663.00,,23,本科提前批,,综合,江苏
港澳台,香港中文大学,2006,676.00,648.00,,19,本科一批,76,综合,江苏
港澳台,香港中文大学,2006,900.00,808.00,,28,本科一批,171,综合,广东
