招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
云南,云南大学,2013,572.00,549.00,,38,本科一批,28,理科,天津
云南,云南大学,2012,576.00,553.00,,43,本科一批,23,理科,天津
云南,云南大学,2011,555.00,537.00,,39,本科一批,22,理科,天津
云南,云南大学,2010,557.00,529.00,,33,本科一批,20,理科,天津
云南,云南大学,2009,554.00,523.00,,34,本科一批,21,理科,天津
云南,云南大学,2008,573.00,543.00,,39,本科一批,21,理科,天津
云南,云南大学,2007,560.00,529.00,,41,本科一批,20,理科,天津
云南,云南大学,2006,632.00,532.00,,55,本科一批,27,理科,天津
云南,云南大学,2005,520.00,489.00,,23,本科一批,31,理科,天津
云南,云南大学,2004,,,,,不详,,理科,天津
云南,云南大学,2003,,473.00,,,不详,,理科,天津
云南,云南大学,2002,,532.00,,,不详,,理科,天津
云南,云南大学,2001,,547.00,,,不详,,理科,天津
云南,云南大学,2013,583.00,548.00,,59,本科一批,28,理科,重庆
云南,云南大学,2012,585.00,549.00,,54,本科一批,27,理科,重庆
云南,云南大学,2011,583.00,552.00,,54,本科一批,19,理科,重庆
云南,云南大学,2010,573.00,552.00,,40,本科一批,19,理科,重庆
云南,云南大学,2009,587.00,566.00,,5,本科提前批,,理科,重庆
云南,云南大学,2009,585.00,570.00,,41,本科一批,13,理科,重庆
云南,云南大学,2008,585.00,557.00,,33,本科一批,13,理科,重庆
云南,云南大学,2003,,,,,不详,,理科,重庆
云南,云南大学,2002,,498.00,,,不详,,理科,重庆
云南,云南大学,2001,,435.00,,,不详,,理科,重庆
云南,云南大学,2013,576.00,564.00,,89,本科一批,26,理科,河北
云南,云南大学,2012,602.00,584.00,,103,本科一批,20,理科,河北
云南,云南大学,2011,612.00,597.00,,97,本科一批,16,理科,河北
云南,云南大学,2010,597.00,574.00,,101,本科一批,13,理科,河北
云南,云南大学,2009,605.00,586.00,,94,本科一批,17,理科,河北
云南,云南大学,2008,588.00,570.00,,111,本科一批,18,理科,河北
云南,云南大学,2007,633.00,606.00,,60,本科一批,19,理科,河北
云南,云南大学,2006,606.00,594.00,,63,本科一批,17,理科,河北
云南,云南大学,2005,590.00,566.00,,68,本科一批,15,理科,河北
云南,云南大学,2004,,,598.00,,不详,,理科,河北
云南,云南大学,2003,,,513.00,,不详,,理科,河北
云南,云南大学,2002,,538.00,,,不详,,理科,河北
云南,云南大学,2001,,593.00,,,不详,,理科,河北
云南,云南大学,2013,550.00,538.00,,50,本科一批,33,理科,河南
云南,云南大学,2012,574.00,567.00,,55,本科一批,27,理科,河南
云南,云南大学,2011,613.00,600.00,,47,本科一批,18,理科,河南
云南,云南大学,2010,584.00,565.00,,36,本科一批,13,理科,河南
云南,云南大学,2010,559.00,555.00,,5,本科提前批,,理科,河南
云南,云南大学,2009,627.00,587.00,,5,本科提前批,,理科,河南
云南,云南大学,2009,606.00,582.00,,30,本科一批,15,理科,河南
云南,云南大学,2008,599.00,577.00,,33,本科一批,14,理科,河南
云南,云南大学,2007,630.00,608.00,,45,本科一批,12,理科,河南
云南,云南大学,2007,600.00,599.00,,3,本科提前批,,理科,河南
云南,云南大学,2006,634.00,603.00,,52,本科一批,13,理科,河南
云南,云南大学,2005,611.00,584.00,,33,本科一批,16,理科,河南
云南,云南大学,2004,,,589.00,,不详,,理科,河南
云南,云南大学,2003,,590.00,,,不详,,理科,河南
云南,云南大学,2002,,545.00,,,不详,,理科,河南
云南,云南大学,2001,,447.00,,,不详,,理科,河南
云南,云南大学,2013,614.00,598.00,,100,本科一批,44,理科,山东
云南,云南大学,2012,628.00,610.00,,111,本科一批,28,理科,山东
云南,云南大学,2011,607.00,588.00,,100,本科一批,21,理科,山东
云南,云南大学,2010,645.00,603.00,,98,本科一批,23,理科,山东
云南,云南大学,2010,603.00,590.00,,5,本科提前批,,理科,山东
云南,云南大学,2009,622.00,604.00,,92,本科一批,18,理科,山东
云南,云南大学,2009,610.00,593.00,,5,本科提前批,,理科,山东
云南,云南大学,2008,617.00,599.00,,7,本科提前批,,理科,山东
云南,云南大学,2008,613.00,598.00,,92,本科一批,16,理科,山东
云南,云南大学,2007,603.00,586.00,,72,本科一批,13,理科,山东
云南,云南大学,2006,612.00,596.00,,66,本科一批,13,理科,山东
云南,云南大学,2006,590.00,590.00,,2,本科提前批,,理科,山东
云南,云南大学,2005,637.00,612.00,,34,本科一批,15,理科,山东
云南,云南大学,2005,615.00,607.00,,6,本科提前批,,理科,山东
云南,云南大学,2004,,,610.00,,不详,,理科,山东
云南,云南大学,2003,,,529.00,,不详,,理科,山东
云南,云南大学,2002,,569.00,,,不详,,理科,山东
云南,云南大学,2001,,603.00,,,不详,,理科,山东
云南,云南大学,2013,582.00,519.00,,37,本科一批,26,理科,山西
云南,云南大学,2012,566.00,548.00,,41,本科一批,18,理科,山西
云南,云南大学,2011,605.00,578.00,,36,本科一批,8,理科,山西
云南,云南大学,2010,581.00,547.00,,32,本科一批,11,理科,山西
云南,云南大学,2009,587.00,557.00,,33,本科一批,10,理科,山西
云南,云南大学,2008,584.00,561.00,,33,本科一批,15,理科,山西
云南,云南大学,2007,612.00,581.00,,28,本科一批,9,理科,山西
云南,云南大学,2006,592.00,581.00,,4,本科一批,29,理科,山西
云南,云南大学,2005,610.00,545.00,,50,本科一批,13,理科,山西
云南,云南大学,2002,,506.00,,,不详,,理科,山西
云南,云南大学,2001,,561.00,,,不详,,理科,山西
云南,云南大学,2013,539.00,525.00,,24,本科一批,35,理科,安徽
云南,云南大学,2012,585.00,574.00,,41,本科一批,30,理科,安徽
云南,云南大学,2011,582.00,559.00,,41,本科一批,25,理科,安徽
云南,云南大学,2010,591.00,576.00,,32,本科一批,14,理科,安徽
云南,云南大学,2009,604.00,596.00,,33,本科一批,17,理科,安徽
云南,云南大学,2008,606.00,576.00,,35,本科一批,13,理科,安徽
云南,云南大学,2007,601.00,582.00,,20,本科一批,19,理科,安徽
云南,云南大学,2006,631.00,588.00,,9,本科一批,22,理科,安徽
云南,云南大学,2006,579.00,571.00,,3,本科提前批,,理科,安徽
云南,云南大学,2005,578.00,558.00,,5,本科提前批,,理科,安徽
云南,云南大学,2005,576.00,555.00,,10,本科一批,14,理科,安徽
云南,云南大学,2002,,535.00,,,不详,,理科,安徽
云南,云南大学,2001,,524.00,,,不详,,理科,安徽
云南,云南大学,2013,557.00,538.00,,21,本科一批,21,理科,江西
云南,云南大学,2012,572.00,562.00,,16,本科一批,15,理科,江西
云南,云南大学,2011,603.00,553.00,,15,本科一批,22,理科,江西
云南,云南大学,2010,544.00,530.00,,14,本科一批,15,理科,江西
云南,云南大学,2009,549.00,531.00,,16,本科一批,13,理科,江西
云南,云南大学,2008,559.00,530.00,,34,本科一批,18,理科,江西
云南,云南大学,2007,628.00,586.00,,31,本科一批,15,理科,江西
云南,云南大学,2006,590.00,568.00,,28,本科一批,18,理科,江西
云南,云南大学,2006,548.00,538.00,,6,本科提前批,,理科,江西
云南,云南大学,2005,599.00,560.00,,43,本科一批,15,理科,江西
云南,云南大学,2004,,,596.00,,不详,,理科,江西
云南,云南大学,2003,,525.00,,,不详,,理科,江西
云南,云南大学,2002,,584.00,,,不详,,理科,江西
云南,云南大学,2001,,582.00,,,不详,,理科,江西
云南,云南大学,2013,,,341.00,,本科一批,,理科,江苏
云南,云南大学,2007,605.00,602.00,,3,本科一批,,理科,江苏
云南,云南大学,2005,580.00,567.00,,24,本科一批,,理科,江苏
云南,云南大学,2004,,,575.00,,不详,,理科,江苏
云南,云南大学,2003,,,501.00,,不详,,理科,江苏
云南,云南大学,2002,,569.00,,,不详,,理科,江苏
云南,云南大学,2001,,566.00,,,不详,,理科,江苏
云南,云南大学,2013,,,633.00,,本科一批,,理科,浙江
云南,云南大学,2010,591.00,564.00,,63,本科一批,13,理科,浙江
云南,云南大学,2008,602.00,563.00,,56,本科一批,13,理科,浙江
云南,云南大学,2007,602.00,580.00,,47,本科一批,12,理科,浙江
云南,云南大学,2006,599.00,578.00,,44,本科一批,8,理科,浙江
云南,云南大学,2005,591.00,563.00,,46,本科一批,,理科,浙江
云南,云南大学,2004,,,574.00,,不详,,理科,浙江
云南,云南大学,2003,,,508.00,,不详,,理科,浙江
云南,云南大学,2002,,575.00,,,不详,,理科,浙江
云南,云南大学,2001,,581.00,,,不详,,理科,浙江
云南,云南大学,2013,569.00,550.00,,58,本科一批,23,理科,湖北
云南,云南大学,2012,584.00,566.00,,61,本科一批,15,理科,湖北
云南,云南大学,2011,602.00,584.00,,49,本科一批,13,理科,湖北
云南,云南大学,2010,614.00,567.00,,38,本科一批,10,理科,湖北
云南,云南大学,2010,572.00,565.00,,5,本科提前批,,理科,湖北
云南,云南大学,2009,557.00,547.00,,30,本科一批,7,理科,湖北
云南,云南大学,2009,549.00,547.00,,5,本科提前批,,理科,湖北
云南,云南大学,2008,588.00,557.00,,39,本科一批,9,理科,湖北
云南,云南大学,2007,574.00,554.00,,33,本科一批,6,理科,湖北
云南,云南大学,2006,573.00,552.00,,37,本科一批,6,理科,湖北
云南,云南大学,2005,562.00,540.00,,25,本科一批,16,理科,湖北
云南,云南大学,2004,,,570.00,,不详,,理科,湖北
云南,云南大学,2003,,,516.00,,不详,,理科,湖北
云南,云南大学,2002,,528.00,,,不详,,理科,湖北
云南,云南大学,2001,,578.00,,,不详,,理科,湖北
云南,云南大学,2013,575.00,531.00,,89,本科一批,36,理科,湖南
云南,云南大学,2012,604.00,557.00,,91,本科一批,37,理科,湖南
云南,云南大学,2011,608.00,590.00,,80,本科一批,18,理科,湖南
云南,云南大学,2010,608.00,578.00,,79,本科一批,11,理科,湖南
云南,云南大学,2010,579.00,571.00,,5,本科提前批,,理科,湖南
云南,云南大学,2010,,,608.00,,undefined,,理科,湖南
云南,云南大学,2009,581.00,557.00,,5,本科提前批,,理科,湖南
云南,云南大学,2009,573.00,547.00,,87,本科一批,13,理科,湖南
云南,云南大学,2008,566.00,548.00,,96,本科一批,12,理科,湖南
云南,云南大学,2008,564.00,549.00,,10,本科提前批,,理科,湖南
云南,云南大学,2007,570.00,551.00,,60,本科一批,16,理科,湖南
云南,云南大学,2007,564.00,543.00,,10,本科提前批,,理科,湖南
云南,云南大学,2006,601.00,565.00,,80,本科一批,18,理科,湖南
云南,云南大学,2006,585.00,567.00,,4,本科提前批,,理科,湖南
云南,云南大学,2005,577.00,563.00,,85,本科一批,19,理科,湖南
云南,云南大学,2004,,,,,不详,,理科,湖南
云南,云南大学,2003,,522.00,,,不详,,理科,湖南
云南,云南大学,2002,,575.00,,,不详,,理科,湖南
云南,云南大学,2001,,570.00,,,不详,,理科,湖南
云南,云南大学,2002,,568.00,,,不详,,理科,广东
云南,云南大学,2013,548.00,537.00,,25,本科一批,27,理科,广西
云南,云南大学,2012,566.00,547.00,,42,本科一批,19,理科,广西
云南,云南大学,2011,534.00,517.00,,35,本科一批,11,理科,广西
云南,云南大学,2010,553.00,516.00,,31,本科一批,16,理科,广西
云南,云南大学,2009,534.00,518.00,,32,本科一批,11,理科,广西
云南,云南大学,2008,538.00,518.00,,33,本科一批,17,理科,广西
云南,云南大学,2007,569.00,558.00,,8,本科一批,13,理科,广西
云南,云南大学,2006,580.00,567.00,,3,本科一批,29,理科,广西
云南,云南大学,2006,527.00,527.00,,1,本科提前批,,理科,广西
云南,云南大学,2005,606.00,586.00,584.00,10,本科一批,14,理科,广西
云南,云南大学,2004,,,,,不详,,理科,广西
云南,云南大学,2003,,675.00,,,不详,,理科,广西
云南,云南大学,2002,,646.00,,,不详,,理科,广西
云南,云南大学,2001,,619.00,,,不详,,理科,广西
云南,云南大学,2013,616.00,545.00,,1196,本科一批,50,理科,云南
云南,云南大学,2013,524.00,491.00,,45,本科二批,66,理科,云南
云南,云南大学,2012,597.00,518.00,,1047,本科一批,53,理科,云南
云南,云南大学,2012,498.00,462.00,,58,本科二批,67,理科,云南
云南,云南大学,2011,580.00,511.00,,1029,本科一批,46,理科,云南
云南,云南大学,2011,491.00,452.00,,73,本科二批,72,理科,云南
云南,云南大学,2010,607.00,535.00,,867,本科一批,35,理科,云南
云南,云南大学,2010,553.00,480.00,,34,本科提前批,,理科,云南
云南,云南大学,2010,526.00,486.00,,43,本科二批,56,理科,云南
云南,云南大学,2009,634.00,500.00,,57,本科提前批,,理科,云南
云南,云南大学,2009,593.00,539.00,,655,本科一批,39,理科,云南
云南,云南大学,2009,509.00,490.00,,54,本科二批,48,理科,云南
云南,云南大学,2008,654.00,568.00,,753,本科一批,38,理科,云南
云南,云南大学,2008,596.00,569.00,,14,本科提前批,,理科,云南
云南,云南大学,2008,554.00,522.00,,53,本科二批,47,理科,云南
云南,云南大学,2007,668.00,592.00,,838,本科一批,32,理科,云南
云南,云南大学,2007,613.00,543.00,,60,本科二批,43,理科,云南
云南,云南大学,2006,653.00,579.00,,885,本科一批,29,理科,云南
云南,云南大学,2006,596.00,574.00,,12,本科提前批,,理科,云南
云南,云南大学,2006,596.00,527.00,,117,本科二批,42,理科,云南
云南,云南大学,2006,596.00,526.00,,117,本科二三批,,理科,云南
云南,云南大学,2005,651.00,566.00,,682,本科一批,36,理科,云南
云南,云南大学,2005,585.00,556.00,,14,本科提前批,,理科,云南
云南,云南大学,2005,585.00,505.00,,65,本科二批,45,理科,云南
云南,云南大学,2004,,,,,不详,,理科,云南
云南,云南大学,2003,,453.00,,,不详,,理科,云南
云南,云南大学,2002,,441.00,,,不详,,理科,云南
云南,云南大学,2001,,449.00,,,不详,,理科,云南
云南,云南大学,2013,527.00,506.00,,25,本科一批,57,理科,贵州
云南,云南大学,2012,545.00,521.00,,25,本科一批,51,理科,贵州
云南,云南大学,2011,511.00,482.00,,24,本科一批,34,理科,贵州
云南,云南大学,2010,544.00,512.00,,29,本科一批,31,理科,贵州
云南,云南大学,2010,514.00,495.00,,8,本科提前批,,理科,贵州
云南,云南大学,2009,558.00,514.00,,26,本科一批,37,理科,贵州
云南,云南大学,2008,573.00,544.00,,18,本科一批,23,理科,贵州
云南,云南大学,2008,563.00,534.00,,10,本科提前批,,理科,贵州
云南,云南大学,2007,599.00,573.00,,6,本科一批,37,理科,贵州
云南,云南大学,2007,580.00,548.00,,14,本科提前批,,理科,贵州
云南,云南大学,2006,588.00,549.00,,23,本科一批,26,理科,贵州
云南,云南大学,2006,559.00,529.00,,6,本科提前批,,理科,贵州
云南,云南大学,2005,589.00,558.00,,10,本科提前批,,理科,贵州
云南,云南大学,2005,581.00,555.00,,40,本科一批,19,理科,贵州
云南,云南大学,2003,,465.00,,,不详,,理科,贵州
云南,云南大学,2002,,470.00,,,不详,,理科,贵州
云南,云南大学,2001,,363.00,,,不详,,理科,贵州
云南,云南大学,2013,608.00,584.00,,59,本科一批,22,理科,四川
云南,云南大学,2012,552.00,534.00,,54,本科一批,16,理科,四川
云南,云南大学,2011,566.00,532.00,,51,本科一批,13,理科,四川
云南,云南大学,2010,536.00,524.00,,46,本科一批,12,理科,四川
云南,云南大学,2009,529.00,509.00,,49,本科一批,11,理科,四川
云南,云南大学,2009,522.00,508.00,,5,本科提前批,,理科,四川
云南,云南大学,2008,619.00,603.00,,36,本科一批,10,理科,四川
云南,云南大学,2007,549.00,543.00,,6,本科一批,11,理科,四川
云南,云南大学,2006,570.00,563.00,,6,本科提前批,,理科,四川
云南,云南大学,2003,,517.00,,,不详,,理科,四川
云南,云南大学,2002,,497.00,,,不详,,理科,四川
云南,云南大学,2013,549.00,532.00,,68,本科一批,47,理科,陕西
云南,云南大学,2012,576.00,550.00,,113,本科一批,33,理科,陕西
云南,云南大学,2011,598.00,561.00,,101,本科一批,21,理科,陕西
云南,云南大学,2010,599.00,568.00,,117,本科一批,12,理科,陕西
云南,云南大学,2010,576.00,575.00,,5,本科提前批,,理科,陕西
云南,云南大学,2009,589.00,554.00,,135,本科一批,17,理科,陕西
云南,云南大学,2008,594.00,546.00,,123,本科一批,19,理科,陕西
云南,云南大学,2008,576.00,549.00,,10,本科提前批,,理科,陕西
云南,云南大学,2007,586.00,549.00,,85,本科一批,22,理科,陕西
云南,云南大学,2007,564.00,545.00,,10,本科提前批,,理科,陕西
云南,云南大学,2006,639.00,577.00,,127,本科一批,32,理科,陕西
云南,云南大学,2006,578.00,560.00,,4,本科提前批,,理科,陕西
云南,云南大学,2005,638.00,598.00,,144,本科一批,31,理科,陕西
云南,云南大学,2004,,,,,不详,,理科,陕西
云南,云南大学,2002,,514.00,,,不详,,理科,陕西
云南,云南大学,2001,,642.00,,,不详,,理科,陕西
云南,云南大学,2013,431.00,409.00,,12,本科一批,26,理科,青海
云南,云南大学,2012,447.00,422.00,,6,本科一批,21,理科,青海
云南,云南大学,2011,423.00,401.00,,6,本科一批,21,理科,青海
云南,云南大学,2010,452.00,425.00,,15,本科一批,20,理科,青海
云南,云南大学,2009,437.00,422.00,,4,本科一批,22,理科,青海
云南,云南大学,2009,429.00,406.00,,5,本科提前批,,理科,青海
云南,云南大学,2008,478.00,465.00,,4,本科一批,27,理科,青海
云南,云南大学,2007,503.00,502.00,,2,本科提前批,,理科,青海
云南,云南大学,2007,491.00,479.00,,4,本科一批,12,理科,青海
云南,云南大学,2006,496.00,454.00,,3,本科提前批,,理科,青海
云南,云南大学,2006,456.00,453.00,,3,本科一批,19,理科,青海
云南,云南大学,2005,545.00,479.00,,6,本科一批,49,理科,青海
云南,云南大学,2004,,,,,不详,,理科,青海
云南,云南大学,2002,,434.00,,,不详,,理科,青海
云南,云南大学,2001,,444.00,,,不详,,理科,青海
云南,云南大学,2006,544.00,516.00,,5,本科提前批,,理科,宁夏
云南,云南大学,2013,,,,,本科一批,,理科,黑龙江
云南,云南大学,2012,565.00,537.00,,35,本科一批,23,理科,黑龙江
云南,云南大学,2011,610.00,572.00,,33,本科一批,21,理科,黑龙江
云南,云南大学,2010,576.00,547.00,,37,本科一批,15,理科,黑龙江
云南,云南大学,2009,596.00,558.00,,34,本科一批,20,理科,黑龙江
云南,云南大学,2008,619.00,590.00,,44,本科一批,13,理科,黑龙江
云南,云南大学,2007,626.00,607.00,,21,本科一批,19,理科,黑龙江
云南,云南大学,2006,618.00,591.00,,21,本科一批,13,理科,黑龙江
云南,云南大学,2006,594.00,586.00,,2,本科提前批,,理科,黑龙江
云南,云南大学,2005,626.00,595.00,,32,本科一批,13,理科,黑龙江
云南,云南大学,2004,,,,,不详,,理科,黑龙江
云南,云南大学,2003,,,,,不详,,理科,黑龙江
云南,云南大学,2013,568.00,548.00,,38,本科一批,13,理科,吉林
云南,云南大学,2012,546.00,524.00,,38,本科一批,9,理科,吉林
云南,云南大学,2011,579.00,560.00,,38,本科一批,12,理科,吉林
云南,云南大学,2010,558.00,541.00,,39,本科一批,11,理科,吉林
云南,云南大学,2009,558.00,545.00,,34,本科一批,6,理科,吉林
云南,云南大学,2008,642.00,581.00,,29,本科一批,12,理科,吉林
云南,云南大学,2007,673.00,593.00,,26,本科一批,19,理科,吉林
云南,云南大学,2006,623.00,588.00,,26,本科一批,18,理科,吉林
云南,云南大学,2006,577.00,574.00,,3,本科提前批,,理科,吉林
云南,云南大学,2005,625.00,578.00,,28,本科一批,16,理科,吉林
云南,云南大学,2004,,,492.00,,不详,,理科,吉林
云南,云南大学,2003,,501.00,,,不详,,理科,吉林
云南,云南大学,2002,,532.00,,,不详,,理科,吉林
云南,云南大学,2001,,545.00,,,不详,,理科,吉林
云南,云南大学,2013,607.00,580.00,,48,本科一批,42,理科,辽宁
云南,云南大学,2012,577.00,557.00,,47,本科一批,40,理科,辽宁
云南,云南大学,2011,581.00,561.00,,37,本科一批,41,理科,辽宁
云南,云南大学,2010,562.00,541.00,,30,本科一批,23,理科,辽宁
云南,云南大学,2010,,,547.00,,undefined,,理科,辽宁
云南,云南大学,2009,588.00,553.00,,26,本科一批,33,理科,辽宁
云南,云南大学,2008,569.00,535.00,,20,本科一批,20,理科,辽宁
云南,云南大学,2007,574.00,533.00,,17,本科一批,14,理科,辽宁
云南,云南大学,2006,555.00,530.00,,21,本科一批,27,理科,辽宁
云南,云南大学,2006,515.00,512.00,,2,本科提前批,,理科,辽宁
云南,云南大学,2005,587.00,548.00,,31,本科一批,,理科,辽宁
云南,云南大学,2004,,,562.00,,不详,,理科,辽宁
云南,云南大学,2003,,542.00,,,不详,,理科,辽宁
云南,云南大学,2002,,543.00,,,不详,,理科,辽宁
云南,云南大学,2001,,556.00,,,不详,,理科,辽宁
云南,云南大学,2006,541.00,524.00,,2,本科提前批,,理科,西藏
云南,云南大学,2005,424.00,424.00,,1,本科二批,99,理科,西藏
云南,云南大学,2004,,,,,不详,,理科,西藏
云南,云南大学,2013,515.00,480.00,,16,本科一批,37,理科,新疆
云南,云南大学,2012,562.00,489.00,,17,本科一批,44,理科,新疆
云南,云南大学,2011,538.00,511.00,,13,本科一批,38,理科,新疆
云南,云南大学,2010,534.00,488.00,,12,本科一批,17,理科,新疆
云南,云南大学,2009,564.00,544.00,,5,本科一批,64,理科,新疆
云南,云南大学,2008,550.00,534.00,,5,本科一批,19,理科,新疆
云南,云南大学,2007,561.00,541.00,,6,本科一批,23,理科,新疆
云南,云南大学,2006,591.00,556.00,,23,本科一批,36,理科,新疆
云南,云南大学,2006,590.00,549.00,,4,本科提前批,,理科,新疆
云南,云南大学,2005,589.00,557.00,,12,本科一批,50,理科,新疆
云南,云南大学,2004,,,,,不详,,理科,新疆
云南,云南大学,2002,,468.00,,,不详,,理科,新疆
云南,云南大学,2001,,384.00,,,不详,,理科,新疆
云南,云南大学,2013,553.00,511.00,,32,本科一批,29,理科,内蒙古
云南,云南大学,2012,531.00,502.00,,34,本科一批,33,理科,内蒙古
云南,云南大学,2011,531.00,502.00,,32,本科一批,20,理科,内蒙古
云南,云南大学,2010,554.00,529.00,,29,本科一批,19,理科,内蒙古
云南,云南大学,2009,533.00,519.00,,20,本科一批,18,理科,内蒙古
云南,云南大学,2008,586.00,569.00,,21,本科一批,21,理科,内蒙古
云南,云南大学,2007,587.00,576.00,,15,本科一批,17,理科,内蒙古
云南,云南大学,2006,613.00,589.00,,22,本科一批,32,理科,内蒙古
云南,云南大学,2006,571.00,570.00,,2,本科提前批,,理科,内蒙古
云南,云南大学,2005,586.00,577.00,,6,本科一批,22,理科,内蒙古
云南,云南大学,2004,,,,,不详,,理科,内蒙古
云南,云南大学,2003,,,408.00,,不详,,理科,内蒙古
云南,云南大学,2002,,554.00,,,不详,,理科,内蒙古
云南,云南大学,2001,,541.00,,,不详,,理科,内蒙古
云南,云南大学,2013,686.00,654.00,,39,本科一批,46,理科,海南
云南,云南大学,2012,697.00,656.00,,41,本科一批,42,理科,海南
云南,云南大学,2011,683.00,642.00,,33,本科一批,27,理科,海南
云南,云南大学,2010,677.00,652.00,,41,本科一批,28,理科,海南
云南,云南大学,2009,685.00,665.00,,28,本科一批,33,理科,海南
云南,云南大学,2008,682.00,648.00,,36,本科一批,23,理科,海南
云南,云南大学,2007,707.00,653.00,,8,本科提前批,,理科,海南
云南,云南大学,2007,683.00,642.00,,29,本科一批,,理科,海南
云南,云南大学,2006,625.00,598.00,,37,本科一批,29,理科,海南
云南,云南大学,2006,596.00,585.00,,2,本科提前批,,理科,海南
云南,云南大学,2005,629.00,582.00,,30,本科一批,,理科,海南
云南,云南大学,2004,,,588.00,,不详,,理科,海南
云南,云南大学,2003,,,589.00,,不详,,理科,海南
云南,云南大学,2002,,620.00,,,不详,,理科,海南
云南,云南大学,2001,,612.00,,,不详,,理科,海南
云南,云南大学,2013,569.00,553.00,,33,本科一批,52,理科,福建
云南,云南大学,2012,586.00,575.00,,37,本科一批,29,理科,福建
云南,云南大学,2011,609.00,598.00,,26,本科一批,25,理科,福建
云南,云南大学,2010,561.00,550.00,,37,本科一批,11,理科,福建
云南,云南大学,2009,585.00,578.00,,27,本科一批,9,理科,福建
云南,云南大学,2007,594.00,572.00,,11,本科一批,10,理科,福建
云南,云南大学,2006,592.00,575.00,,13,本科一批,14,理科,福建
云南,云南大学,2006,578.00,578.00,,1,本科提前批,,理科,福建
云南,云南大学,2005,580.00,555.00,,18,本科一批,13,理科,福建
云南,云南大学,2004,,,,,不详,,理科,福建
云南,云南大学,2003,,520.00,,,不详,,理科,福建
云南,云南大学,2002,,508.00,,,不详,,理科,福建
云南,云南大学,2013,511.00,500.00,,8,本科一批,11,理科,甘肃
云南,云南大学,2007,591.00,591.00,,1,本科一批,29,理科,甘肃
云南,云南大学,2006,580.00,574.00,,6,本科提前批,,理科,甘肃
云南,云南大学,2004,,,,,不详,,理科,甘肃
云南,云南大学,2001,,620.00,,,不详,,理科,甘肃
云南,昆明理工大学,2013,547.00,521.00,,4,本科二批,16,理科,北京
云南,昆明理工大学,2012,472.00,450.00,,7,本科二批,17,理科,北京
云南,昆明理工大学,2011,463.00,449.00,,2,本科二批,14,理科,北京
云南,昆明理工大学,2010,529.00,471.00,,10,本科二批,30,理科,北京
云南,昆明理工大学,2009,465.00,462.00,,2,本科二批,3,理科,北京
云南,昆明理工大学,2008,489.00,478.00,,4,本科二批,23,理科,北京
云南,昆明理工大学,2007,522.00,509.00,,8,本科二批,31,理科,北京
云南,昆明理工大学,2006,525.00,496.00,,8,本科二三批,,理科,北京
云南,昆明理工大学,2006,525.00,496.00,,8,本科二批,20,理科,北京
云南,昆明理工大学,2005,463.00,436.00,,14,本科二批,22,理科,北京
云南,昆明理工大学,2004,,,,,不详,,理科,北京
云南,昆明理工大学,2003,,426.00,,,不详,,理科,北京
云南,昆明理工大学,2002,,427.00,,,不详,,理科,北京
云南,昆明理工大学,2001,,456.00,,,不详,,理科,北京
云南,昆明理工大学,2013,515.00,468.00,,77,本科二批,32,理科,天津
云南,昆明理工大学,2012,521.00,470.00,,75,本科二批,30,理科,天津
云南,昆明理工大学,2011,504.00,451.00,,97,本科二批,22,理科,天津
云南,昆明理工大学,2010,525.00,467.00,,115,本科二批,22,理科,天津
云南,昆明理工大学,2009,501.00,459.00,,109,本科二批,24,理科,天津
云南,昆明理工大学,2008,551.00,498.00,,138,本科二三批,,理科,天津
云南,昆明理工大学,2008,551.00,498.00,,138,本科二批,32,理科,天津
云南,昆明理工大学,2007,537.00,493.00,,129,本科二批,40,理科,天津
云南,昆明理工大学,2007,537.00,492.00,,130,本科二三批,,理科,天津
云南,昆明理工大学,2006,505.00,474.00,,150,本科二批,19,理科,天津
云南,昆明理工大学,2006,505.00,472.00,,159,本科二三批,,理科,天津
云南,昆明理工大学,2005,456.00,429.00,,125,本科二批,21,理科,天津
云南,昆明理工大学,2004,,,,,不详,,理科,天津
云南,昆明理工大学,2003,,434.00,,,不详,,理科,天津
云南,昆明理工大学,2002,,465.00,,,不详,,理科,天津
云南,昆明理工大学,2001,,474.00,,,不详,,理科,天津
云南,昆明理工大学,2013,368.00,347.00,,7,本科二批,16,理科,上海
云南,昆明理工大学,2012,412.00,376.00,,12,本科二批,34,理科,上海
云南,昆明理工大学,2011,412.00,405.00,,9,本科二批,12,理科,上海
云南,昆明理工大学,2010,446.00,416.00,,7,本科二批,16,理科,上海
云南,昆明理工大学,2009,420.00,404.00,,8,本科二批,15,理科,上海
云南,昆明理工大学,2008,432.00,412.00,,6,本科二三批,,理科,上海
云南,昆明理工大学,2008,432.00,412.00,,6,本科二批,13,理科,上海
云南,昆明理工大学,2007,417.00,407.00,,6,本科二批,13,理科,上海
云南,昆明理工大学,2007,417.00,402.00,,8,本科二三批,,理科,上海
云南,昆明理工大学,2006,434.00,426.00,,7,本科二批,14,理科,上海
云南,昆明理工大学,2006,434.00,426.00,,7,本科二三批,,理科,上海
云南,昆明理工大学,2005,458.00,436.00,,9,本科二批,,理科,上海
云南,昆明理工大学,2004,,,398.00,,不详,,理科,上海
云南,昆明理工大学,2003,,396.00,,,不详,,理科,上海
云南,昆明理工大学,2002,,423.00,,,不详,,理科,上海
